"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"853","RT @NAkufoAddo: Here are excerpts of my address to the nation on the updates taken to combat the spread of Coronavirus https://t.co/dkfcrrE…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340559002673153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kento233",2230,TRUE,FALSE,NA,NA
"854","RT @catturd2: Does meth cure the coronavirus? 

- asking for Andrew Gillum.",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558977568768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Civil_war_elect",3471,TRUE,FALSE,NA,NA
"855","RT @febrinasugianto: How to boost you immune system against Covid-19 (Coronavirus)? 

*A THREAD*",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558964764672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ekswanit",24397,TRUE,FALSE,NA,NA
"856","RT @KingJosiah54: How coronavirus walking around once everybody get quarantined https://t.co/nuupGgRtSX",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558944010245",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ladyhalfdead_",53106,TRUE,FALSE,NA,NA
"857","RT @sophthorntonn: due to coronavirus my summer body will be postponed until 2021. Thank you for understanding",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558847545344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ayu_mv",105337,TRUE,FALSE,NA,NA
"858","RT @SteveBenjaminSC: Really interesting piece on #FlatteningtheCurve

Worth the read. 

#COVID<U+30FC>19

Why outbreaks like #coronavirus spread e…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558826582016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SimonTrey",19,TRUE,FALSE,NA,NA
"859","RT @Kiwiheather: “Everything we do before a pandemic will seem alarmist. Everything we do after will seem inadequate.” 
#CancelEverything…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558721495040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mysoul_mialma",31,TRUE,FALSE,NA,NA
"860","RT @NorbertElekes: Coronavirus deaths reported so far:

China: 3,204
Italy: 1,809

New deaths in last 24 hours:

China: 10
Italy: 368",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558709149697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SadeeqAbbo",371,TRUE,FALSE,NA,NA
"861","Finally, Premier! Thanks so much! <U+0001F64F><U+0001F44D><U+0001F44F>
COVID-19 cases rise to 56 in Alberta; Kenney announces school closures and $5… https://t.co/7PSJdKKDqO",FALSE,1,NA,2020-03-15 23:59:49,TRUE,NA,"1239340558574731265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","phageyan",0,FALSE,FALSE,NA,NA
"862","RT @ElieNYC: Folks, @realDonaldTrump is an evil man. A truly evil, racist man.

https://t.co/4NIb6bjMtR",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558507814913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IndivisibleMD",2416,TRUE,FALSE,NA,NA
"863","RT @nshealth: There are apps and social media posts providing inaccurate information about #COVID19NS.

Visit https://t.co/N7F3MUW66t for a…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558499426305",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cindyl_00",77,TRUE,FALSE,NA,NA
"864","RT @Salon: Jared Kushner revealed as brains behind Donald Trump's ""half-baked"" coronavirus response  https://t.co/jqc5HieP2l",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558386106371",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","colonelclark",779,TRUE,FALSE,NA,NA
"865","RT @officialmcafee: 100's of celebrities, public figures, and Politicians 
Have Coronavirus.

But watch ...

Not one of them will develop
C…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558314766342",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ScottSodero",392,TRUE,FALSE,NA,NA
"866","RT @cnnbrk: Massachusetts public and private schools will suspend operations for three weeks beginning Tuesday until April 6, according to…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558302281730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Oldlady12345",199,TRUE,FALSE,NA,NA
"867","RT @LakeTahoeCC: UPDATE: Campus will remain open. LTCC has moved face-to-face final exams 3/16-20. Spring quarter will start on 4/6 with mo…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558201417728",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CountyElDorado",3,TRUE,FALSE,NA,NA
"868","RT @spectatorindex: BREAKING: First dose for possible coronavirus vaccine to be trialled tomorrow in the United States",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558193213440",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RavBen1989",20493,TRUE,FALSE,NA,NA
"869","RT @Tiff_FitzHenry: Chairman and CEO of Universal Music Diagnosed With Coronavirus

The virus simply has a preference for people with 8 fig…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558168064006",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gary82026162",7246,TRUE,FALSE,NA,NA
"870","RT @NewsByRyan_: Coronavirus: Dutchess County libraries cancel programs, some close until end of month https://t.co/FHfmV11eva via @pokjour…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558168047616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BenischekPJ",3,TRUE,FALSE,NA,NA
"871","RT @Faytuks: 12 new cases of #coronavirus have been confirmed in Turkey, raising the country’s total to 18. https://t.co/tldMy7oYkl",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558130307072",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","4Tchat",43,TRUE,FALSE,NA,NA
"872","RT @briantylercohen: BREAKING: Trump is trying to gain EXCLUSIVE rights to a potential vaccine being developed by a German firm, CureVac. T…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558125916160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ByronFever",3294,TRUE,FALSE,NA,NA
"873","RT @ABC: Footage shows police in New Orleans attempting to clear Bourbon Street after Louisiana's governor signed a proclamation banning ga…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340558113538050",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tracie2_us",1234,TRUE,FALSE,NA,NA
"874","Tonight’s show: #Pandemic Profit: Trump poaches German BioTech to make USA the sole country with a cure for… https://t.co/lDjKZTNvL3",FALSE,1,NA,2020-03-15 23:59:49,TRUE,NA,"1239340558004477953",NA,"<a href=""https://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","NightlyObserver",0,FALSE,FALSE,NA,NA
"875","RT @SupporterHappy: #Stopwiththehoarding I saw a lady who pushed out a cart at Kroger with around 9 packages of toilet paper. She was as bi…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340557987700739",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","emtee2355",81,TRUE,FALSE,NA,NA
"876","RT @MayorBowser: 4/ Venues licensed as nightclubs and multi-purpose facilities in the District of Columbia must suspend operations to compl…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340557861900292",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ServeDC",222,TRUE,FALSE,NA,NA
"877","RT @depressionnote: |<U+FFE3><U+FFE3><U+FFE3><U+FFE3><U+FFE3><U+FFE3><U+FFE3><U+FFE3><U+FFE3><U+FFE3><U+FFE3>|
    FUCK CORONAVIRUS 
|______________| 
                \ (•<U+25E1>•) / 
                   \     /…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340557819928577",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gd_ZenthicAxy78",961,TRUE,FALSE,NA,NA
"878","RT @TravisAllen02: BREAKING: Mexico is considering closing their border with the US to prevent Americans from bringing Coronavirus to Mexic…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340557635371010",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nonz_afdal",38777,TRUE,FALSE,NA,NA
"879","RT @IslandGirlPRV: Honesty I just wish for her to disappear. Sick and tired of her <U+0001F92C>

 @SenatorCollins<U+2069> (R-Maine) said public health offici…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340557626941440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","realspaceblatt",226,TRUE,FALSE,NA,NA
"880","RT @eliseswain: i hurt myself today 
https://t.co/wZlAKf1pZ2 by @jeremyscahill, @ryangrim",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340557584998405",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chatroomgirl",10,TRUE,FALSE,NA,NA
"881","RT @lookner: An emergency room doctor at EvergreenHealth, the hospital that's been treating lots of the patients in the Washington outbreak…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340557555490816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bushiemochiboas",443,TRUE,FALSE,NA,NA
"882","RT @biebbsspurpose: Coronavirus: italy in lockdown 
Also italians: https://t.co/yjiwtMFaqx",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340557521969152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lloydlivingsto3",45101,TRUE,FALSE,NA,NA
"883","RT @shiramstein: BREAKING: The CDC is recommending gatherings of 50 or more people over the next 8 weeks be POSTPONED or CANCELLED. https:/…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340557480022016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","numinosity",5635,TRUE,FALSE,NA,NA
"884","RT @kylegriffin1: The CDC has just said in new guidelines that gatherings of 50 people or more people should be postponed or cancelled.
htt…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340557471711232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dartagnan_Llore",681,TRUE,FALSE,NA,NA
"885","RT @sophthorntonn: due to coronavirus my summer body will be postponed until 2021. Thank you for understanding",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340557383749632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stuckinapotato",105337,TRUE,FALSE,NA,NA
"886","RT @jaketapper: Please note new <U+2066>@CDCgov<U+2069> guidelines: for the next 8 weeks, events in the US with 50 or more people should be canceled or p…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340557303832576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peaceisntprtisn",5359,TRUE,FALSE,NA,NA
"887","RT @BleacherReport: With Oakland schools closing due to the coronavirus, Steph and Ayesha Curry are looking to help donate 1 million meals…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340557266231300",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","K_dijah23",19329,TRUE,FALSE,NA,NA
"888","RT @RealJamesWoods: During the California fires I fell into the habit of spreading positive information regarding those in need. Many of my…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340557228544001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StarsStripes20",8613,TRUE,FALSE,NA,NA
"889","@iandonald_psych “UK stopping tests outside of hospital. “For me and the WHO...absolutely wrong policy. It would me… https://t.co/KC1kSxQcjy",FALSE,0,"iandonald_psych",2020-03-15 23:59:49,TRUE,"1238518371651649538","1239340557069160452","3341278667","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","simonpcampbell",0,FALSE,FALSE,NA,NA
"890","RT @ABC: CORONAVIRUS LATEST: https://t.co/UEI0nIRSXF

— U.S. death toll reaches 61.
— Fed lowers interest rates to near zero.
— New York Ci…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340557048184833",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SpiritFoxxx",230,TRUE,FALSE,NA,NA
"891","RT @charlie_sci: A few weeks ago, I matched with a woman on Tinder who also works in infectious disease. When @bomaglobal announced a 20 ho…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340557010427904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IvanaOpinion",4,TRUE,FALSE,NA,NA
"892","Please visit our website for continued information. https://t.co/6ORyl9jhk2",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340556985053184",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Lyon_Co_Sch_Dis",0,FALSE,FALSE,NA,NA
"893","RT @UROCKlive1: Trump is literally trying to bribe a German company working on vaccines to move their work here and make the vaccine ONLY A…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340556909756416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CassandraAnn1",98,TRUE,FALSE,NA,NA
"894","RT @FightOnTwist: Why shake hands? When Wakanda Forever is an option? Welcome to Wakanda - Where Coronavirus runs in fear: https://t.co/L3n…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340556867772416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JerryjizzyJJ",9812,TRUE,FALSE,NA,NA
"895","RT @GregAbbott_TX: Drive-through testing for #coronavirus is now open in Austin. More is coming. 

This adds to testing centers in San Anto…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340556842565634",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","texasrighty",2036,TRUE,FALSE,NA,NA
"896","RT @CBCNews: BREAKING: In Alberta, K-12 schools, child care centres and post-secondary institutes will be closed due to the ongoing COVID-1…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340556779540480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ragzxx",314,TRUE,FALSE,NA,NA
"897","RT @RBReich: Whole Foods, which is owned by Amazon, wants employees to ""donate"" paid time off to each other during the coronavirus outbreak…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340556741775365",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","avgjoerobot",24199,TRUE,FALSE,NA,NA
"898","RT @eliistender10: Couple decide to recreate their canceled cruise #coronavirus https://t.co/kRBjabMXHX",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340556725235712",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HankKnight",44038,TRUE,FALSE,NA,NA
"899","“Lawyers acting for the mother of a child who has asthma and attends a primary school in County Armagh are planning… https://t.co/urkcPj6Voz",FALSE,0,NA,2020-03-15 23:59:49,TRUE,NA,"1239340556725207040",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheWatc65808911",0,FALSE,FALSE,NA,NA
"900","RT @eliistender10: Couple decide to recreate their canceled cruise #coronavirus https://t.co/kRBjabMXHX",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340556674834435",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JVPRimage",44038,TRUE,FALSE,NA,NA
"901","I just wrote a @AFTunion letter: Tell The Senate to Pass The FAMILIES FIRST CORONAVIRUS RESPONSE ACT (H.R. 6201) No… https://t.co/0e6wEMyhvV",FALSE,0,NA,2020-03-15 23:59:49,TRUE,NA,"1239340556586713088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TobyStover",0,FALSE,FALSE,NA,NA
"902","RT @jaketapper: President Trump says the coronavirus is “something that we have total control over.” 

Completely and utterly false.

The p…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340556444209153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drnicolesandhu",19258,TRUE,FALSE,NA,NA
"903","RT @spectatorindex: Most coronavirus deaths.

China: 3199
Italy: 1809
Iran: 724
Spain: 292
France: 127
S Korea: 75
US: 63
UK: 35
Japan: 24…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340556272066560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SantiLim14",5279,TRUE,FALSE,NA,NA
"904","The best thing everyday Americans can do to fight coronavirus? #StayHome, save lives

<U+2066>@FrankScottJr<U+2069> <U+2066>… https://t.co/rv436eXV2k",FALSE,1,NA,2020-03-15 23:59:49,TRUE,NA,"1239340556234432522",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gickedwenius",1,FALSE,FALSE,NA,NA
"905","RT @Keir_Starmer: It’s time the Government commits to a daily press conference about  its handling of coronavirus. This must be hosted by a…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340555936632833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rolynhome",979,TRUE,FALSE,NA,NA
"906","RT @kenvogel: Last night, @GovPritzker of Illinois tweeted that TRUMP &amp; PENCE “need to do something NOW” to address the long coronavirus sc…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340555890569219",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","serial54",906,TRUE,FALSE,NA,NA
"907","RT @jaketapper: President Trump says the coronavirus is “something that we have total control over.” 

Completely and utterly false.

The p…",FALSE,0,NA,2020-03-15 23:59:49,FALSE,NA,"1239340555852812296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ed4uga",19258,TRUE,FALSE,NA,NA
